frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
84,1548266068.21275,260932,2412,0.026562608314822243,7.9807623438738435,4.9224324530148795,0.06353775110125812,0.026252133781915283,6.133612972880444,4.966825740694791,1.1840614637252072,4.684341936547443,4.098626976883308,0.1201075516037675,0.04936113086523451,-0.12428889760574593,4.341493457165898,-1.7547211202395359,7.640518651653162,4.826246611888581,0.0642851280200809,0.026521247671984795,5.788804639463077,4.8720456394240585,1.0632202969091673,8.009222218252063,4.923477684454394,0.06384352993662938,0.026355685839574927,6.184891939409132,4.959904837388175,1.2031481029241753,16.92525800366403,7.938805914993496,0.09701273858296687,0.03842710540045218,12.6143223048852,8.346597479474196,7.594573180548338
86,1548266068.27949,261845,2551,0.028983930018708026,7.352772624472996,1.593695606853718,0.05820182909405964,0.023461215012954072,-1.3234499118067664,-7.220283896967317,0.4233745922143043,2.283135803449128,2.3695372889141586,0.11060132447406154,0.04455831877637053,-0.4802527812884992,0.2761655170442983,-2.214903828668778,7.312751824805885,1.4943479818535659,0.058723651331143725,0.023699070116961044,-1.6691346000574474,-7.1188192218142055,0.1128796935744233,7.373164420694292,1.5820397264611534,0.05835439003098383,0.023515690926745537,-1.3914508742501857,-7.2365366427375335,0.38466244568276337,8.743984665033862,3.366910957064763,0.07614201189496275,0.033038486642167006,2.384324485308852,-8.315768341923132,1.2728949110484444
88,1548266068.34623,261098,5929,0.04217506079755428,4.9533915465504945,2.591109886934961,0.09110270561561452,0.037259606041640414,2.1160267405057747,-0.9457605935629784,4.377676957767191,2.933602488422811,3.757754114619845,0.16217225045950864,0.06652387963380753,-1.0957533082664053,2.72125737061209,-0.010323293714322133,4.383064975214205,2.5753875534055615,0.09311039668748955,0.038249704917860575,1.8054221964809627,-0.8538825295435469,3.901614267856789,4.901137767468557,2.7208034140839636,0.09251904275307189,0.03785780703959898,2.148281756771044,-0.7042430922022458,4.403205121741222,6.552788031219048,3.2425485499575926,0.1213468955049113,0.0511395511198488,2.93667538541496,1.0816823192295832,5.757163539717422
90,1548266068.41297,259552,2642,0.02904579702035491,11.39255856683394,6.343649200286511,0.07332356381611044,0.029585348043976542,9.917348255017583,4.051205402838429,3.87612294328416,5.053912090873541,4.035935851771367,0.136739549776578,0.05503521325728959,3.800006651176028,3.197184479778655,0.9380769027953968,11.018435885694288,6.203574947396326,0.07423888739510474,0.029912295957576805,9.5399851511264,4.054925049927869,3.735263782239602,11.233332888328341,6.246746246018897,0.07370177741381415,0.02979378788805924,9.808417109039318,3.9124699523348268,3.8535394663189324,22.018163308886688,10.27346050789094,0.1304730342756074,0.048861327180855854,17.247743277662842,10.82406601367706,8.375826064108619
92,1548266068.47970,259221,1569,0.014346486005054825,8.404576177809847,2.112926580443548,0.027098844786814787,0.01080984014744657,-5.136257973744366,-3.4448444010994868,-5.691116042391836,6.387122648437197,1.91381982542395,0.053777064217240364,0.0211991707880274,-3.019845924341972,-2.6821692750220363,-4.94791211517973,8.370634434404485,2.1055921069520647,0.027211757303458737,0.010869552086791733,-5.086126074932213,-3.3980044198416106,-5.714228587225893,8.411437518201101,2.112547391062243,0.02714563050403815,0.01083598471768053,-5.1402858232722615,-3.44563186468841,-5.694323227628757,9.117645259995424,2.6165837733981925,0.03702004919817326,0.014410420214015326,-4.7543992964071515,-4.4380480664891895,-6.3899038941890005
94,1548266068.54644,258942,1054,0.020147599857076662,2.8737260540230034,2.9819415590835363,0.03839918446630777,0.015475603393470812,2.0984043020595857,1.800631974444259,-0.7827677249845049,2.1425229456682704,2.840782436117063,0.08512223746096098,0.033683640236463024,-1.061628965445574,1.5575634586997413,-1.0185011460795232,2.881986861571417,2.9771805597063032,0.03858004089593891,0.015551623522806073,2.128687606971046,1.798132416415973,-0.7357018113557953,2.903084332644567,2.9854865904604058,0.03850495178808705,0.015508080713912301,2.1041843903075197,1.8238469151036971,-0.7737892900585278,1.7046166729605121,3.044775302618317,0.05635029542604404,0.022852479710210698,0.4096919102873968,0.3594574604139655,-1.6151349400383768
96,1548266068.61315,260101,1248,0.02127503189169216,3.1200961091578026,2.565838333671779,0.04238864716056227,0.016431617706393932,-0.6602238851077149,-2.8869751071953678,-0.9820788575003688,2.1814797261833907,2.432122227719164,0.08846581539100384,0.03450055459079434,1.3611527301903923,-0.8692987723240491,-1.466436730745757,3.187113507371209,2.4857683538678423,0.04274181478018345,0.016547646621691902,-0.9663861285039235,-2.724881396352079,-1.3411978732899748,3.123481336333824,2.568926650516964,0.04244620345532481,0.01645657167150226,-0.6564258501870928,-2.8896701056530985,-0.9929982893612576,4.493649558409399,2.804849498310777,0.05928797581852439,0.023659819773421208,-0.8233007839953398,-4.336919690403874,-0.8403509813481622
98,1548266068.67989,260507,1870,0.020917550938941407,0.5320340973893634,2.9640664618716372,0.04179525854517083,0.01632215273592544,-0.4410222793181757,0.23911852338886344,-0.1771495461530879,1.4004282540266055,2.169857841348216,0.08715599327615418,0.033910101633506363,0.08922336902191359,-0.3749323447016742,-1.3463521909191856,0.9772575991007008,2.9041164721666854,0.04233602902322251,0.016503407130821064,-0.7535818142103698,0.361010925933004,-0.5067721141188303,0.598895181245795,2.940168311826507,0.042154044871201106,0.01646712088674209,-0.5189060538868648,0.22069833759452873,-0.2415434887267583,0.6778713877062053,3.334404253156949,0.05270027904261232,0.02118145648053059,0.5217505773304343,0.09854817587829608,0.4213955509460861
100,1548266068.74661,259556,2083,0.020353404480244055,3.322886107965979,2.272417989272683,0.03943918328346616,0.01512496538076536,-0.5790893278508165,-2.591897304475524,-1.9970718564776513,2.838928773380816,2.3434217261918566,0.08521940756460562,0.032943888541864634,1.372496132508315,-1.572808732021355,-1.9240695515122628,3.6715967610546727,2.1508440043271757,0.039985965046150145,0.015278915856364216,-0.9104809803766921,-2.421662550946906,-2.6052250669569386,3.3109994177788415,2.2874125689816562,0.03955672017913452,0.015166619831928537,-0.5477597294416355,-2.5731094046965484,-1.9953462021677568,6.343127131536362,1.1550125708338668,0.05628741625131632,0.021173438829134413,-4.026115663745635,-3.915587912376309,-2.9485294248874814
102,1548266068.81335,258114,4530,0.02928270324603143,4.406361738870047,2.3116533300440874,0.05844673047654966,0.02226384236831848,0.10447373778466156,-4.2650280572374815,1.1021091973430976,1.6228843146639171,1.9258750395328028,0.11369348983327283,0.043557087208299386,0.09571660496100083,-0.7408579401367433,-1.4407363890917912,4.3215312630525595,2.113339331050102,0.05992316638484456,0.02275265604636573,-0.49881285881422555,-4.210181885335287,0.8373689042571595,4.433887909132631,2.29574905022808,0.05916370131320435,0.022478796221385246,0.07604678214465954,-4.252606138388037,1.1631903908606462,5.031128756760765,2.087170679903548,0.07774908285987203,0.0297471685160034,-1.09849084904286,-4.17750633923794,2.5795377894694704
104,1548266068.88009,260199,5831,0.025239163972693626,8.128915101710488,3.517446945222981,0.050138383430402354,0.018760562507239672,-3.481344903130547,-6.956509448599248,-2.359337764673209,5.021012690755823,2.835323714941484,0.10192697189976195,0.038545717608214215,-1.0376383372952522,-4.022766693727641,-2.819791348582684,8.11721100742853,3.6168024489533903,0.05169937652728651,0.01940293004276257,-3.225275860653253,-7.164727684561353,-2.0379861059110382,8.23239022171191,3.5093391763851756,0.0505300169029066,0.018915606118568684,-3.458430853219382,-7.040243953580869,-2.4199737985756995,13.81477672673202,3.6947753840108266,0.06956509456181263,0.025784560061236476,-8.660382464894475,-8.022824342337296,-7.174964887942318
106,1548266068.94682,261042,6527,0.023109302061346437,8.360577895612805,2.8625975984697583,0.04976432962438853,0.018693003905897308,-7.793242745260888,1.6172015801015658,-2.559157930133457,1.8386442365940734,2.804210957725212,0.09975686964437482,0.03817328176035319,-1.1954992467983654,-0.45457573760879977,-1.3208917739325052,8.758182277892784,2.771154195956371,0.051118899740855636,0.01920042919728172,-8.076508156556617,1.5335579921214977,-3.0205914478244082,8.376857181263103,2.9269905971876042,0.05068097659336558,0.0191050840480588,-7.7163198590053925,1.5676095211580203,-2.636120654465353,6.407724961003246,2.4554145889056795,0.06570692408676758,0.025628261685854983,-6.298710420056943,-0.46696787233026293,-1.080336626400069
107,1548266068.98021,260931,46459,0.02665504006818534,8.38758120908124,4.1329920162156775,0.06045748196748977,0.022373431996015415,-5.379855328762615,-5.3270793891018595,-3.6098338414286273,5.894866805754913,4.130875978999421,0.12029392927929454,0.04505524107391738,0.09950221568140191,-5.080078182214074,-2.9887053433314836,11.781536088668588,3.9506234100572106,0.08825248693333211,0.031538265847607785,-9.105261198151307,-6.065854316648635,-4.37083773792115,11.008434981787458,4.007583665613796,0.07987733456379628,0.028756058812863722,-8.620058394966676,-4.940923937322058,-4.534305090388567,9.669965566177934,3.903524778925809,0.08119607592227378,0.030466252947455818,-7.033168989483059,-4.4469271065037645,-4.92621632958631
109,1548266069.04693,261257,7854,0.02727642376560112,7.070060211139666,3.2503511053916236,0.06293985569967551,0.02287479400611623,-4.230275086716866,-4.787300081348061,-3.0285775557128667,5.471374776117148,3.836240582563736,0.1272769495457831,0.046217626644329,1.1776746698215435,-4.523015201629197,-2.844531208938107,7.245951717732561,3.1374412802292952,0.0650854595601304,0.023724103141613426,-4.265836247500769,-4.803791439617918,-3.3511259615051214,7.064455525761096,3.207403486282172,0.06401255668139788,0.023360595358930366,-4.251388457256253,-4.474857215590676,-3.1020890891921837,7.043430438140719,4.063215323443543,0.08540743624353342,0.03275629708947923,-2.3330145791698307,-5.910727001680815,-3.0381345628377776
111,1548266069.11368,261577,8340,0.025204571965901257,8.618795970653856,4.840038977681049,0.058279472343816065,0.021499212152506594,-4.618020888239654,-6.841073174068587,-2.4813796337079417,6.110703170115156,4.700946487720049,0.11533136677032739,0.042813052477758705,1.0405325244267267,-5.646032537542644,-2.092917075250554,8.945306257187207,4.629319639696053,0.060658248639740134,0.022449732052476305,-4.863516015290357,-7.023974712367514,-2.651130936771794,8.761044026942372,4.80646903584437,0.05926451752305592,0.02194550222961817,-4.722413702643501,-6.86090294018878,-2.586696059527071,7.807964757325159,5.187731466652811,0.07921448990850431,0.031808204752261406,-2.3319669710934527,-7.381785709104288,-1.017587068620989
113,1548266069.18041,261944,6646,0.03074973761626692,3.7871951440846447,5.407679755948885,0.07222432039027077,0.026537426879515574,-2.300547363144069,-2.6256390628551145,-1.4684510209463921,4.057140891590541,5.510053855026452,0.13939957458388622,0.051771174381603446,2.3285483870213532,-2.829065230702402,-1.7420231180863004,4.963306205380436,4.956494780844602,0.07493881292811332,0.027560914623196493,-3.22173895738938,-3.0448425077111616,-2.232429322966965,3.815525131001137,5.433808171056016,0.07309092316923418,0.026996929719076496,-2.2181478910016947,-2.6530104148755216,-1.567205845247421,13.240670895020886,4.288345671683881,0.10536792595954118,0.040317732387757356,-7.862978159863917,-7.667801938735955,-7.39552253975832
115,1548266069.24715,263694,5538,0.02425877929606589,8.411566875210202,3.438371158578759,0.05021359511851427,0.018207556611315037,-5.453388930226972,-6.07076206222067,-2.039817260372529,4.417236773907389,3.27650080599701,0.10341179987294963,0.03816124876390292,-1.2311460348532617,-4.117753549947903,-1.019983264331475,8.409952832025173,3.4159390363086315,0.05171436730757183,0.018681155219116535,-5.419064840227537,-5.908818146573566,-2.5390768017176755,8.488101940257184,3.4319749977293026,0.050896682554265736,0.018476624413380455,-5.5341640404874815,-6.030318212802362,-2.12234603121752,14.25958995575791,4.466440957875032,0.06818090831943677,0.02424763596076568,-8.615741004082018,-8.692361637259609,-7.317633621877303
117,1548266069.31388,260425,3524,0.019880662767526723,4.362218612698964,3.0788971659720423,0.038740350735910534,0.014344475116449205,-2.856843986878863,-3.141324306950746,-0.9997375946576028,3.5232011521309405,2.6302737229007778,0.0799291979709365,0.029704199259975042,-2.009649989748122,-2.8421951963305125,-0.5442239824170875,4.373415023389058,3.0998879042987717,0.03960650674036608,0.014592344750281205,-2.770337212467957,-3.2103980385530257,-1.070203312495,4.384441618426336,3.073864840267353,0.03893185401398537,0.014431903540703254,-2.8042342210007964,-3.142643380743322,-1.073272635811938,5.862176094876833,2.9491836241956175,0.05855235978414052,0.019952968025065115,-4.19817411671862,-3.5142177935556322,-2.09540352975655
119,1548266069.38063,261635,4150,0.025251357841600573,4.937040458100752,1.7168710148484367,0.05370683521213249,0.019199520802351735,-4.532285166353123,1.824387566472824,-0.7101898781864597,1.8212330904326561,2.6199196414764403,0.108722915541499,0.03950438394757375,0.8665562121134548,1.393746105772946,0.7895834937340147,4.66995268579766,1.7596254741699895,0.054903276330332554,0.01965766587671243,-4.2148911590321925,1.7359062348647687,-1.0147808378456245,4.799649584397123,1.8198467142981203,0.05406492097609253,0.019369313918746613,-4.419516984598542,1.74093377213859,-0.7799927368808173,5.520025497125599,2.0630800005932386,0.06794410457082964,0.025100527966088814,-5.227600975218851,-1.2005110293653825,-1.304470314411062
121,1548266069.44737,262613,6544,0.02712327766902249,2.9634471270823077,2.001066899355608,0.05647523058425843,0.020438981289108437,-2.6815219180179586,0.9294487536894157,-0.8529853999142446,3.4364331303975217,3.1261000912222108,0.1137069357547567,0.041716946225757674,2.7130125899786197,0.3798857981418868,2.074686030868602,2.4666458603398786,2.1892705395391285,0.05754245409089278,0.02100023699796101,-2.28908589022588,0.5489963854466156,-0.7369060701793694,3.030075533936614,1.9721232102676045,0.05715354551256019,0.020728019485040286,-2.7744315842969716,0.8683470236535112,-0.8593564941365923,2.686018297971896,2.4778331852203883,0.08228192943883815,0.030381795225421317,-1.976395770169997,-0.331913273836953,-1.7884036555947935
123,1548266069.51411,262131,5801,0.02662534283130314,4.023732471243413,2.083360421955587,0.05726820939052424,0.020562411382085494,-2.640440519176809,2.6976450473120805,-1.3932724297640149,2.495463776669966,2.7381016425537203,0.11016586992394206,0.040208299821232064,0.8556198539439689,2.343842009254496,-0.04072790029795102,3.964950580733807,1.969859182404489,0.05823689143333933,0.021059300215724462,-2.763302141533313,2.418063839058626,-1.4959818356169354,4.08184602833353,2.051860810795,0.057871364621746996,0.02080075526609202,-2.6771802447984037,2.6700355007314878,-1.4505544161711748,5.8830900211594725,2.4643990783494174,0.08330469816726424,0.03221828514911375,-5.637844891791712,0.46758765974271377,-1.6145633941163775
125,1548266069.58085,262499,3007,0.025221205500764704,3.1853095927985926,1.901913268220386,0.05247909188409463,0.01875770052380684,-2.5073226488389873,1.8719327550406224,-0.5961527465338099,2.2658702373128476,2.608999824788929,0.1077368742301833,0.0392716575051812,1.747049798092902,0.6456304300078158,1.2904054723890674,3.299923976751308,1.845442475077807,0.05300945420773474,0.019002304728117547,-2.808718321235833,1.5945627513077574,-0.6767342731339722,3.108627618377848,1.910941956805432,0.052718221122331876,0.018850968832970508,-2.431659034621462,1.874941039035099,-0.6033563950234875,6.492162556911018,1.5324409904282603,0.07288307768096672,0.027306641151431516,-5.675124923120156,1.6247239385809535,-2.702111007294084
