frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
486,1548265935.77767,269162,4079,0.01972283509686343,6.75000332189499,1.8234164321602004,0.045354461469954824,0.01907934712423656,-3.6429790518439904,5.127347686418334,-2.449806967089413,2.7878978041916014,2.2737657138619314,0.11129488840332107,0.046267806946890415,-1.2150307188734317,-2.0014370524153495,1.5133817244929393,7.068394264139692,1.7216027936488587,0.04594786670128926,0.019393498927920836,-4.045939953984461,5.334546238836999,-2.2660943907492346,6.723279702833443,1.8172365274514344,0.04554841366450591,0.01915208631187539,-3.6227108158201133,5.0866143782970585,-2.429265825955343,7.468014405063872,2.280894013576725,0.0938351347008653,0.03900750050185914,-7.224294505806447,1.6714986159375376,-0.8870740806354227
488,1548265935.84441,269606,876,0.014814929933376176,3.7049169402766147,3.705985413921056,0.034870612089032825,0.01433374978350867,0.9950372261561697,3.383018752269711,1.1364394285238255,3.2824934260209018,2.757369239661882,0.07587777733819476,0.030350053834073,2.2071202757489723,-0.9669305499664483,2.2289971942085973,3.5602600697003535,3.653533138603575,0.03520462084243228,0.014525284308821627,0.9604288520094382,3.218117960988564,1.1818396563381195,3.702605447541966,3.7063134671343847,0.034887361272592315,0.014341673731143822,0.9956655829523317,3.3804334115640122,1.1372417187386028,3.258447106787243,3.620034547315175,0.0550875563920015,0.022110944805978867,2.313636584230777,1.181420391364382,1.966928865695841
489,1548265935.87777,270200,3730,0.02044964828175844,3.6931578518526007,3.5500327675977656,0.043854300936256335,0.018081380535168005,2.9539372760894103,-1.3483593852950606,1.759430719214803,7.108937323320678,3.778247463579571,0.09832441912520352,0.040122960399690266,3.921159739936759,-5.080262634631476,3.0581739198364954,3.7913923898900648,3.6348817828916,0.04447805212271395,0.018425450764061713,3.2140626688171987,-1.1672858352332791,1.6376511209337936,3.68207831648119,3.555989434770532,0.044090911956499536,0.018147725674877366,2.951518130679758,-1.3458072774332412,1.7420984055210837,3.670472589345696,3.5349860164539377,0.08488163369166085,0.03701421898849356,2.9648760902786337,1.894388232359893,1.045548671047188
490,1548265935.91113,268705,4777,0.022999875774932475,8.925924813592507,4.1796297601637775,0.059523506603136496,0.024440000750850937,-4.189143364275608,7.848646146207316,-0.7224716763148114,3.5532980042162587,2.096814480946128,0.13513208048838882,0.05550598755818361,-2.4229119942909727,-0.3923819595325698,2.569330763549444,8.554411865779217,3.997934784610109,0.060197197478030415,0.02482118129609466,-3.9711396999597945,7.5447248989013165,-0.6965185228592342,9.071790713125772,4.190378819758257,0.05969876644881101,0.024515276403916382,-4.281170363149925,7.950639587604284,-0.7996321266711567,10.19002501835895,8.273632807025042,0.09961436902394225,0.03990931739436761,2.3478847532768485,7.825613101831608,6.089649139363689
492,1548265935.97788,269609,4739,0.02480450042139894,4.491714099832823,4.0814862067642075,0.056384684897651804,0.022938548735718486,1.5105683253269082,3.958062027553842,-1.4924556526719344,3.662334558489903,3.0385735763877455,0.1235155559436201,0.049372378506775456,3.393882955505363,-0.5109263595696812,1.2779699361630115,4.136234593600864,3.913614269280411,0.057207737967179935,0.02333949106106315,1.6654569011679652,3.479145156094796,-1.493398441968726,4.4721897154921635,4.090241521927675,0.056513969247232634,0.023005806978238997,1.5205810299319853,3.94655779274329,-1.4873913205739298,2.7390691260521756,2.7575534819583627,0.0831341520233089,0.03693525699450923,0.02479933025649409,2.5514942405663854,-0.9958723868386061
493,1548265936.01125,268577,7330,0.030198445374792812,13.082793956404982,9.94173293773637,0.09690493774974415,0.038593039440691645,12.06854072975355,5.033776228890799,0.4134237988799244,6.752011369139476,5.825095829286925,0.18960936457745997,0.07512135375473465,5.796916985929801,1.8916926034156998,2.8994672064725298,13.092535460981258,10.062708899366113,0.09832711908700195,0.039166415441334805,11.658383808464539,5.955345351620123,0.17445204074533346,13.178689794691408,10.026515428736124,0.09772051171047572,0.03882827084736333,12.087561978159595,5.271839333297548,0.3055922603269162,14.521810799739931,9.637043429876174,0.1451000549179055,0.056397645360314025,14.110613252191378,2.06499641037971,2.740323407126118
495,1548265936.07799,266647,3584,0.023601982603991288,4.709068464748236,5.458116295834815,0.05908048677202448,0.02336736618455896,-2.4275850791866365,3.8198828981799378,-1.3002504117242788,3.3793915112500725,3.639332090051171,0.12572656910193342,0.049209364420257244,1.7250531260012683,-1.0611595879249018,2.7052576638348804,4.707148198231685,5.43446905788518,0.05990548626134831,0.02371812069355559,-2.465195887418001,3.7935332311067427,-1.2996765063899602,4.712296914887217,5.457325790108868,0.059216532706683075,0.02343801422881609,-2.4352378211794377,3.8111790503271425,-1.321599770858049,5.847748230906643,7.28542647375173,0.07992658808008493,0.03283646054391051,-1.270483820897085,5.697341277747171,0.3497607722269069
496,1548265936.11136,266510,6262,0.04105957235005794,19.161680993216702,11.77654635820925,0.1374101554723325,0.05411571662769245,17.698802324052146,6.684779188777419,3.0391021663012463,10.522717304908978,7.146481320181364,0.2601977153465099,0.10125328534102165,8.324161256229397,4.419588561390724,4.6800807479513145,19.595634757923946,11.867297130711561,0.14073256453997252,0.055666732896272074,18.179549486356066,6.474570757615508,3.4018841167385676,19.258523955661225,11.808879823844329,0.13792184834217697,0.05435424399144064,17.89614633012481,6.558198801007321,3.040417360064926,20.415544027509732,10.928455500869788,0.21718091905826195,0.08265484302646248,17.834483965222322,-1.7093342917880425,9.787941352109423
498,1548265936.17810,266154,6146,0.027099419305121757,6.153833307869487,6.9051662837044265,0.07274018146928878,0.02845181759232547,-0.7274175434319365,6.003576277697292,-1.1391224589225188,4.27692826833414,4.28687648432149,0.14964898137781477,0.058163702508948055,1.9115937172149948,-1.2131373414410414,3.6285289944523225,5.314212940106947,6.594233646401583,0.07525456701654157,0.029655734947311184,-0.4490366616903233,5.189875611126537,-1.050912170589007,6.136068176214463,6.902294117537801,0.07335288923907572,0.028678269215914196,-0.7787429315135481,5.984598549964419,-1.1629438291062513,10.070346863413478,9.16968716987016,0.12539107794532575,0.04956087316498757,5.0239433968866996,8.72742018223186,0.06336921265285196
499,1548265936.21146,265001,6901,0.032481263816177226,13.432943500215863,9.340602031985526,0.09988855648285536,0.03902425602929851,9.610243667439086,9.328315773296412,-1.0342690975311641,9.343577561703121,6.30481579736896,0.19858491239881743,0.07619616120454702,7.953395830969693,3.6605388369634286,3.262880909649998,13.168278541924339,9.14846589780513,0.10136485184853236,0.03960578579594799,9.87326166160866,8.690985214842105,-0.6237306425930189,13.590765105897649,9.400510110064852,0.10040240715932713,0.03922469731038572,9.772565806218179,9.39164403359429,-1.073954918445584,20.5638225035889,12.437575138192532,0.20499095896791666,0.07776752194244162,14.288611863271985,14.421269410043925,3.2761800290587817
500,1548265936.24484,264153,6940,0.026900799161506506,17.597519815266253,9.4369636699124,0.0759156816693445,0.029891103110522965,-4.575412079042644,15.66895343246989,-6.5743597624962105,7.588437577496558,5.68288337369678,0.15701262675344677,0.06091021965549505,3.330107901818941,6.804809013081392,0.43513276742983253,16.81914891804588,8.94567137150156,0.07806586683497,0.030903240611358133,-4.913472132761037,14.778395738231564,-6.35142356737477,17.420030823327398,9.406433172745203,0.07681843419853988,0.030183922403115446,-4.16406645047034,15.573156741383702,-6.600365892480581,5.690397301624474,3.9120635477418957,0.15639106985359652,0.06018423530315053,-0.08274716551451014,3.970434980212049,-4.0754656696925995
502,1548265936.31157,266065,8188,0.022456390431299007,8.943430911216927,7.773952346790291,0.06437153156992474,0.025013536555293703,2.4181186880621937,8.164731299355315,-2.734011939162387,8.95377084404667,6.13100143601567,0.13652714925562184,0.05225757858093227,7.764445631927052,3.933717758987108,2.0998240281458274,8.016071381743728,7.372319539768614,0.06691813373283818,0.02608793337739451,2.2584050206232686,7.348801768856025,-2.2698281261128472,9.049646640031774,7.796105964217102,0.06486187582056213,0.025178428728500506,2.3787342276801886,8.190626739039917,-2.815112199204557,8.759818113024943,8.560760941416952,0.14187199502182127,0.05109016393999243,5.858832390828379,6.133188627762157,2.1891764766114803
503,1548265936.34490,264897,9865,0.03022775597077356,3.1273096015916124,8.691011667257667,0.08620921661745788,0.03313618146275394,-1.809671656146414,0.1541308505855413,2.5458588967272253,13.501453711618703,8.07567199175642,0.16528192141560377,0.06414420172341356,-11.851009150605151,-1.7936097552519839,6.214965686560174,5.952353021314055,8.204797303442355,0.09371022727718625,0.036868772348878844,-4.65556029898286,1.59592762761613,3.348026254421064,3.1360286618352715,8.670318217550317,0.0874473361900202,0.03376536577105595,-1.783968489905448,0.12196322670424914,2.5840274814986373,12.103496841664665,7.8664858467442995,0.24884972929828203,0.08955387222788722,-10.795836321273127,1.0454056565154688,5.371376074507526
505,1548265936.41168,266121,11819,0.03370212145241399,11.618551775124143,10.180317997660355,0.09715851362592755,0.036687413144932374,9.52956085904858,6.535404959273574,-1.2110727489428674,7.854313693628201,7.082322286864241,0.17896357896647627,0.0673845734241116,7.351801516060777,2.6830763448265533,-0.6651010405901595,11.519093206786593,9.871272419919977,0.10406986972040654,0.03975233151053216,10.32789135772129,5.0770139459978925,-0.49809416969662146,11.676256494226704,10.177635636306189,0.09843035745927611,0.03726570494743912,9.72978997568481,6.337468310572467,-1.1523373275029596,15.268301368107391,11.616216326345885,0.1550667239225803,0.055956602185582835,13.35020219681493,7.405549334901705,0.2257587647131
506,1548265936.44505,266352,13490,0.020556669951027697,7.825495414066077,9.688881220913677,0.06088793082535795,0.022769417853828463,7.248632731908836,1.5130417996448062,2.5310880083467375,9.661655243440435,6.943979617418281,0.1305076605816274,0.049403465444388214,8.352489348286941,-1.1533497684654652,4.717339084847933,7.948924564178824,9.367860943723182,0.06609087118580267,0.02511286092589643,7.160740120054567,1.5823955592452292,3.0667942471133274,8.27401680892879,9.794302252562117,0.06325049873309281,0.02381381047562984,7.738555081397992,1.2958901765529793,2.7054418153486424,11.254277135895872,7.86060690704175,0.17755879266808167,0.06055852313331795,6.319052521083982,4.3324294551321385,8.243687530688812
507,1548265936.47841,266242,12097,0.020253505128162794,6.055305729093157,5.01477729175609,0.05158943061428412,0.019293455316890706,-1.6697332688931903,5.399400207591432,-2.173751522552951,5.8773941203562785,4.365092919595375,0.11292344786502616,0.04212278037101136,3.484910005659876,4.726529923764749,-0.24306126430721664,6.532251925094705,5.225108855128039,0.054819065194959646,0.020624040491505752,-1.7948371040137774,5.96755074445146,-1.9588805719991573,6.090374036359178,5.069959419050823,0.052824639814256114,0.019915318960768202,-1.659376590087143,5.42653706896901,-2.134118733210954,5.368487730923853,5.81409169702531,0.08279044382773369,0.0281109691617501,0.4936202280586212,5.209757228383265,1.198093989985599
509,1548265936.54516,266992,2779,0.03879035571348331,11.64410203919451,10.810643106788108,0.13022067596781176,0.04645913656101367,6.510776720421223,9.352178137331217,2.3940891553195747,14.287145006555805,10.57263847483397,0.2453185440878013,0.0876164083602493,7.818127848479897,5.024052283587389,10.851649092877816,11.685257932447081,10.587686589204282,0.1315151317768573,0.047030910977874874,6.217639641276278,9.349194327188451,3.2370937075584476,11.591939292946943,10.800437478419731,0.13035861266944607,0.04649307538732793,6.4694656673258075,9.356372082856637,2.375591877050783,23.117153282022613,13.873443525528767,0.2690923191919422,0.08343734646357315,18.718219865546338,11.721453316662624,6.829242496418927
510,1548265936.57853,266215,13756,0.032311389869337646,1.9050974036896207,4.728371841890886,0.09199501217065323,0.03232708637967233,0.616668156963397,1.792826935050266,0.18678351825193326,3.2695340412199534,3.995769991983659,0.17477013226704396,0.06272729605616162,2.3940628320803765,-1.4479827712390305,-1.691644731302144,2.5695414270990726,4.530402974684225,0.10348407847344208,0.03667292750951458,0.23708982806146187,2.5505591092701376,0.20243465396825622,1.9200737244046158,4.7442300239452155,0.09378723914935234,0.033083773514862476,0.6737896717421811,1.577790916881746,-0.09000526028134917,2.9203096603737437,5.930194947669929,0.22059658629050474,0.07378888294257255,1.7338822871295358,-0.029970311358664556,2.349672851119433
512,1548265936.64527,266238,21511,0.046064646241507815,12.420826354996182,8.389172599598524,0.16461430699071802,0.055622727527406095,11.782899591866228,3.9245281525024067,-0.19566126132288733,6.729704708018038,4.550598834652898,0.27079755083516327,0.09503025516163817,3.8231593972281965,-1.8760101773583282,-5.210850553887902,10.742306132799737,8.082910468387105,0.18621082213438775,0.06218919076265636,9.846539312051034,3.8321644875973218,-1.9383807590404802,12.524194312730469,8.298631863030701,0.168138869341509,0.056886738123461275,11.83200714216095,3.870016608235751,-0.14725880049211568,31.229830496149972,13.976251620157539,0.2673776116068202,0.0867319292220072,30.927876365813958,-2.1580413950864314,3.7565454417960384
513,1548265936.67863,267570,20199,0.024969270997944326,17.486024229758932,10.93795274712691,0.09635065722321759,0.033709611939522634,17.1548684390928,-1.2652404100325112,3.1417668446202436,16.23149261084991,8.50314044714346,0.18962338444314417,0.06926532577424997,14.469394966938887,-6.783754079078396,2.84229524528785,16.475671971952362,10.690224396792825,0.11071316763291571,0.038402610861879516,16.092571509459113,1.9146740746593942,2.96832146644341,17.789765044974544,11.172346052721783,0.09886729408013797,0.034980440691527726,17.44657713332432,-0.9447184674764145,3.199801682996868,35.89759657719803,17.07814067748294,0.1905076219104729,0.06182496476577012,31.08590078232665,-17.78702004461797,-2.434364496734488
515,1548265936.74536,266238,24760,0.03410361098806438,10.337217566285203,7.498974879682872,0.11918674118725543,0.04087808098794691,7.510342466155401,7.042673457459043,0.9238904834340685,3.588798507134614,4.649763115022095,0.23374541607312674,0.08442865635701716,3.5653535025137724,-0.18010101170932527,0.3678216313727209,9.121804193628197,7.49076698087115,0.1357611806658397,0.0460834325394847,5.092489869161889,7.363730618201576,-1.7462331064142442,11.479362059825178,8.18023970855978,0.12338480287368292,0.042876935573875785,9.226725481821306,6.7494781969807285,1.2371789853031907,26.84492685047372,12.318373442566518,0.26467181407815177,0.08263342175382749,26.44473529757486,-2.4828130705188283,3.8938042972578777
516,1548265936.77873,267122,22803,0.03450342132566731,18.44465662014189,10.089351483088356,0.1434152292741937,0.04934107971096043,17.37866510756094,3.4859443395270846,5.102504186760351,10.851244317414768,6.569404992835831,0.26621010837560416,0.09643146534978836,10.045473083800362,-3.397662026332305,2.3008403929191186,13.935471529800397,9.127991180196814,0.16985558648472981,0.05713881111035141,13.459758103778007,2.704544443444588,2.3911750038616297,20.82699631194692,10.828290797605181,0.14719560178582558,0.05120954741781642,19.20361420646853,3.72877692636374,6.828781297724886,58.83624190071118,21.50883487407827,0.2444891181677,0.07759862484908783,55.89027585807902,13.378600279692055,12.609261677951439
