frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
1584,1548340603.20339,242800,942,0.02219483302579896,5.9227990059184465,2.3470802587292576,0.042966932709913634,0.013714359742401094,-0.26733542254955855,-1.9362892147385495,5.59096270004066,4.5847086953719085,2.2421641228636955,0.08892922775307134,0.029126706935785333,0.7977376998751328,-2.086793924663633,4.003555856935639,5.91298219499096,2.3554247484527333,0.04314280122985493,0.01383041369680035,-0.27983490856407356,-1.9456229144122128,5.576701743606446,5.953505121599928,2.342260517310442,0.043052073701940155,0.013741054338124031,-0.3006609948482514,-1.9351881289911277,5.60589582204909,nan,nan,nan,nan,nan,nan,nan
1588,1548340603.33686,235384,4562,0.06754827246968802,5.286355352433548,1.7770558555562428,0.12740664033477933,0.041017520351922424,2.1216724915374305,-2.5755409680462518,-4.100078959333776,2.2441394784923085,1.7910109902992495,0.206009377971683,0.06565275885739451,-1.606426572951267,-1.4386190239374808,-0.6212334252186928,5.0406032341279765,1.7617729990609448,0.12785685222437937,0.04139022569337513,1.6979549256650264,-2.6764762377004736,-3.919324557029695,5.357402178122456,1.7923607105678518,0.12896612927809697,0.041394164699513306,2.1865496809191804,-2.6207844551823225,-4.155767838595139,nan,nan,nan,nan,nan,nan,nan
1593,1548340603.50370,241769,1794,0.022459061438253405,5.159998918187792,2.748127469158645,0.039951776188201345,0.013030353268723446,1.8799957475775355,4.689831346898706,1.0472281329470858,5.145646896406808,2.8200799653833393,0.08148947864390269,0.026797937605161377,4.049822707804856,3.1103842697585256,0.634135405325925,5.0184606712768725,2.6652423113189903,0.040600366515561315,0.013142696458901239,1.7059146708343895,4.559559941821098,1.2186942938756609,5.142906976284567,2.736915057676498,0.040074338267942516,0.013056719239639109,1.887904403558513,4.685048450928479,1.0441223219800906,nan,nan,nan,nan,nan,nan,nan
1597,1548340603.63718,244874,552,0.016770868509130184,8.78261293366211,1.7270669392654172,0.029261593504425813,0.009607696412950366,-0.679545974685389,0.024920382642260232,8.756248408156704,7.019661633961537,1.527714877171181,0.06327984061712429,0.020388666770041114,-0.43195912207665227,-0.3902046278813712,6.99548433781009,8.778233158407193,1.7341100785996586,0.029325872995468114,0.00963516530570802,-0.6749540963030687,0.0034200830549882175,8.752245577808884,8.782656710789343,1.7270449248733493,0.02927108944889558,0.009610942874455027,-0.6800529286446073,0.022096938608698116,8.756294924827387,nan,nan,nan,nan,nan,nan,nan
1606,1548340603.93746,254887,10263,0.033445851077620575,4.093159217585666,8.40272172653057,0.08637862807138817,0.02691203279266158,-3.7323411088424296,1.359970762265554,0.9869456689880212,6.676896865197693,6.72145477233062,0.14689864092522156,0.04762718882249417,-5.374400104831919,3.5464680648697717,1.7661652036342161,4.339832270091076,8.344513047113601,0.08898268992853436,0.027944336276108424,-3.9225742944664086,1.7645357617605324,0.5779001491463742,4.406885868621682,8.390936036676827,0.08834970175161067,0.02764848471188948,-4.035585461628537,1.2513602415364593,1.2576166045940902,nan,nan,nan,nan,nan,nan,nan
1610,1548340604.07091,260167,2259,0.026800127650321706,3.4959819560576046,2.3846766878325343,0.052565575260374926,0.01598843674876084,-0.6630318830825618,-3.42364726366517,0.24681566622550574,4.318536020009334,3.1685781171323693,0.10220105789106633,0.03121255205003455,-3.842164670157738,0.7665570920894426,1.8165666043603017,2.8795279270192844,2.599615994481698,0.05335649676794724,0.01628185426313279,-0.8957057757795928,-2.6994432831383026,0.44988688226992996,3.4929834763089156,2.38659830845841,0.05280938688463077,0.016042824732121916,-0.6476649626628511,-3.4284870918037447,0.24695126947920454,nan,nan,nan,nan,nan,nan,nan
1615,1548340604.27115,264526,2018,0.03251982438018152,25.376047944497024,10.688405003996726,0.0899784677622379,0.02499237803137395,-14.778253980128289,10.293100706715828,17.877334712468752,13.105563959555749,7.20620744634029,0.1541082689576584,0.0439742240860378,-4.222865950378422,5.297190356859624,11.218867330810829,25.34191553842449,10.669227450619404,0.09739431505124281,0.026238218862042938,-15.310819844969032,9.942882711957186,17.576420631283437,25.388711530304136,10.694967286682175,0.09025364303743574,0.02508500713836701,-14.798015700586554,10.303817696732326,17.864519263959792,nan,nan,nan,nan,nan,nan,nan
1619,1548340604.43798,261784,5197,0.026543694931113214,9.849952297515497,0.6023588748990625,0.051371669591016474,0.01590590085464344,-6.484088935632106,4.477016247494662,5.910539438817149,2.398445931754636,2.7377103226299226,0.10533480376619372,0.03267772999756629,1.6515366537084675,-1.6884596195063892,0.41722138284625526,8.676064654600964,1.0720580975078495,0.054062241951383615,0.016662280425323864,-6.403215495524303,2.914917995964726,5.077024944344337,9.893483647436735,0.5812520060712638,0.05190712199487265,0.016049285013913315,-6.448816474704289,4.536868059851901,5.9335689404181675,nan,nan,nan,nan,nan,nan,nan
1623,1548340604.57146,260999,6359,0.03898231982261838,6.838191437553374,2.2079334178770935,0.06420171305927412,0.020682758546058624,5.659086708073894,2.6970168825893417,2.7316111916152566,8.262032383797335,2.791330282039742,0.11668073174546359,0.037998140006696456,7.267327076040521,1.6994231650878966,3.543881655293648,6.960462079554749,2.5180841054515763,0.06666869680379388,0.021424388770638285,6.44066312713312,1.542338312129351,2.1417477383308747,6.889753281911982,2.2573407596757145,0.0649350784335097,0.02092810359353947,5.767394002472034,2.669218734450231,2.750799536972376,nan,nan,nan,nan,nan,nan,nan
1628,1548340604.73828,263369,3189,0.03277532803803728,4.953295877574815,1.847257322831544,0.05116290996518813,0.01620977979059359,-1.3141327605822204,2.613485560262062,3.9972350899923192,4.514879011235765,1.7649593454812749,0.10169460560347554,0.0324002287339259,1.2467036836840504,1.2976075079572376,4.140782192591016,4.633224070239561,1.850734813077268,0.051466496356710745,0.01651059099724966,-1.4564426522681024,2.1594157106626004,3.831770331615014,4.888287402385647,1.8456760975320292,0.05141099558132195,0.01634142357553235,-1.283161212529797,2.5659796046438723,3.937597788433939,nan,nan,nan,nan,nan,nan,nan
1632,1548340604.87176,264109,7348,0.03574003481093104,4.542104741020284,1.5321373251639627,0.05571040910445021,0.018478804255539782,0.8558366355589334,4.361746345636667,0.934573671766594,4.977570448085296,2.746361210409445,0.1093508030206044,0.03585802653391675,4.837085610934199,1.171527883559958,-0.07957874205401386,3.0684190824017814,1.783295991165765,0.05791955979030922,0.019172849926462857,1.6021845602801785,2.604285061686555,-0.2567092081002528,4.670813732902625,1.5642103020718898,0.05654637846880291,0.018656633742578102,0.9706791425756536,4.404273583419126,0.9353613891331585,nan,nan,nan,nan,nan,nan,nan
1636,1548340605.00524,267897,8825,0.026916032574533198,10.960918656788104,4.016082036051593,0.037777911194786025,0.012651545243795895,-9.574089603045483,3.4447326773927642,4.075826646814661,6.8071695000527805,3.641105871958722,0.08168054833608085,0.02656497228217649,-6.701129458755356,-0.05691655568896384,1.1954836197700387,9.078873328474705,3.8241120217289324,0.04029092083051712,0.013395905798598236,-8.521949896098018,1.4765156533115669,2.7608354547872396,10.547614628421378,3.954963311834282,0.03972362350941234,0.013235260289570543,-9.336124059102595,2.49229180119465,3.75369374762837,nan,nan,nan,nan,nan,nan,nan
1641,1548340605.17208,264094,3061,0.026162958256983074,9.408084262516287,5.542487012257994,0.04157430527036978,0.014366685881825414,-0.8774715104633763,5.670605053924946,7.455624156389096,6.579895434508352,5.160838339291549,0.08544394603786762,0.02918687179871744,-1.6722570749641177,3.803798937893577,5.101930403717401,9.48583374848665,5.463980433934904,0.04216900039408139,0.01473841123992472,-1.1033106575076312,5.6514809494984855,7.538203404950948,9.628835212231731,5.546830927053471,0.041920609877403946,0.014465949318539447,-0.9596801392764835,5.871726638382643,7.546658124801854,nan,nan,nan,nan,nan,nan,nan
1645,1548340605.30554,264056,4361,0.0400033283407406,5.520970972939899,1.1985227852027667,0.05465536194712416,0.020475065182674605,-1.2377164910079488,4.356168971861658,3.1580009912160647,4.489005633999948,3.0509508172586663,0.10946023223891707,0.04007540830502239,3.8417478320855096,1.0231659037906249,2.084532731829815,5.485926701809871,1.0587474713499083,0.05538638446285931,0.020922573429247686,-1.5182176510313827,4.257535342463294,3.1086652681501823,5.356603821872955,1.2494800056329107,0.055237463530175654,0.02066764292404179,-1.0658107388062021,4.2618262731495085,3.089833565244639,nan,nan,nan,nan,nan,nan,nan
1650,1548340605.47239,262441,3855,0.03779115018770242,2.786112281556013,2.919002875296158,0.04552263765344163,0.017992038665084826,2.705214466095341,0.1759697880769577,0.6428615492856139,3.9316700247894336,2.8730038640075226,0.0924517640464226,0.03631402946632477,3.9005677344132614,0.04171559120495351,0.4917929874778225,2.6291511093927817,2.987969099594689,0.04595557912013353,0.01834401919878922,2.5631394664018705,-0.1339670165718686,0.5699161958264238,2.78544203751413,2.949735367883267,0.045837728764775744,0.018143448486962775,2.7190422726669903,0.10073409663652137,0.6427871026653742,nan,nan,nan,nan,nan,nan,nan
1654,1548340605.60587,264418,80740,0.03468489947401624,6.09214327867965,0.6800246173073716,0.038545928150282606,0.01587966554812551,-2.0446131657238378,4.125914627049849,3.9888087470830795,2.4035165886144965,1.6053077136818181,0.08116614249008636,0.03255780934034204,0.15795158155147002,0.8602799927345163,2.2387187460087876,5.899348626241076,0.9223973142887134,0.10064640792740152,0.029381075066070305,-1.8254853476231858,5.213633750479628,2.0707343082600556,4.098769062664868,1.0391674482310889,0.07946971155906532,0.024900458840050533,-1.1359021641835338,2.9315913645006004,1.6372128521649967,nan,nan,nan,nan,nan,nan,nan
1658,1548340605.73933,264295,5684,0.0351394618176287,8.065487140558815,4.150430865599379,0.03834643192821007,0.01691352151430992,-5.873820632297635,3.363079797642404,4.3863433824546565,6.0243692240570885,4.007356290231841,0.0806356834947053,0.03429229587103317,-4.594460800793528,2.7797187494352595,2.7307724496515586,8.513470775870488,4.124672977828631,0.038813390931398406,0.01725733695993597,-6.325896916055323,3.6743850600721095,4.3544353582710915,8.086582024671277,4.146944937445731,0.038633872874153805,0.017070279437110786,-5.914941324586923,3.3438074745947146,4.386429098449954,nan,nan,nan,nan,nan,nan,nan
1663,1548340605.90616,261125,7464,0.03910924533484549,5.74859511889977,1.3570724770846267,0.037892832377522126,0.016906320238813395,-0.4751688556218917,4.614295065571392,3.3954147681143088,3.3208236801464146,1.5917725024184095,0.07556836604055124,0.032502252075591126,1.085372318018564,2.18029628242564,2.2574642780653513,5.913808114567473,1.313329451358178,0.0385372598587772,0.017382934720254452,-0.6661674582560746,4.709743375556922,3.513924397291784,5.765430117597987,1.3795494187498223,0.038474569350974264,0.017167464373513765,-0.40418971449949226,4.648520941284486,3.3514260684544945,nan,nan,nan,nan,nan,nan,nan
1667,1548340606.03964,258581,6403,0.05177730875596075,2.746340214016568,2.2117414901548047,0.05437611977246877,0.02508355128203933,-0.011893103103565844,1.9734175369694835,1.9099388341003052,2.52358584931412,2.072939838530187,0.09801421152524954,0.043899337257207745,0.8316281203589898,1.6240480288570693,1.7433726532936407,2.657630511231191,2.2267611352327203,0.05568757737149476,0.026184525875563622,0.1247938431316297,1.7952337263838105,1.9556488178089377,2.7307234554845823,2.2136568508687233,0.05525173321345578,0.025297707900362926,-0.029325342991933682,2.0412412311430086,1.8657578959728003,nan,nan,nan,nan,nan,nan,nan
1672,1548340606.20649,251776,5184,0.07142373234590993,1.449283340250327,2.6776433663168775,0.06513450161951459,0.03409604691915643,0.8078038547389391,-0.31958397153572304,1.1600608681157683,1.6687404631372948,2.595456675639863,0.1084840417016582,0.05549169898727077,1.6040244493254083,0.09234183964359945,0.45085838567030095,1.5171780859270734,2.7434343141349107,0.06606830833197,0.0346894778860011,0.9867286879332322,-0.4864507206999803,1.0447782239104,1.466447275996852,2.6837281382926808,0.06581338530397365,0.03437632189618581,0.8078787625638392,-0.24792223733383692,1.1851263842344677,nan,nan,nan,nan,nan,nan,nan
1676,1548340606.33995,248594,5973,0.0310640269033648,4.364826321332394,2.6494451376374673,0.02495576991162618,0.012802323352454006,4.281359962257084,-0.7810570102380747,0.3340892631259788,5.7171089679167855,3.0644633213243333,0.0558180542682663,0.02687735765590078,5.5953645882866425,0.019145089390313282,1.1733982873409234,5.003403562163193,2.9356608337038934,0.025403330850044717,0.012919155217687984,4.633974451795352,-1.7860773899645666,-0.6084862718522527,4.385430453823998,2.6523062542203015,0.02543630482335969,0.013182817005647862,4.307524312321655,-0.7372943565923793,0.3560426772330471,nan,nan,nan,nan,nan,nan,nan
1680,1548340606.47340,250908,7656,0.036630603649703344,3.6241086892502574,2.5129899639587605,0.028622359253994815,0.015603587853430646,3.020416732190954,1.292212206753758,1.5301745547867158,3.9790157901234404,2.5443582234174102,0.059155933958064545,0.03150055974133849,3.205678137958536,0.6349128441618835,2.270039650355172,3.1606553894738885,2.177012911113784,0.029369073159077802,0.016504993423444324,2.559166304174343,1.4224448037183302,1.1904037545991253,3.653191003475453,2.551544822122009,0.029150546553922053,0.015972736148750423,3.13028129529855,1.2926708367001307,1.442805532806344,nan,nan,nan,nan,nan,nan,nan
1685,1548340606.64027,252878,13831,0.034411759307894,7.07716121390191,5.644524397241927,0.025420697850279908,0.014407233135332142,0.037490492614505294,2.7335603071790473,6.52782148634108,5.917051629594038,4.949480465264518,0.04525449601646785,0.025947896147701474,-0.28940859548888864,2.726504618974423,5.243464047254424,7.020734860673118,5.839229436322324,0.02650048200179282,0.01569832994124448,-0.08409148269005504,2.7553620401740626,6.456905344975842,7.193442726703452,5.597464638972503,0.026513345592512276,0.015060979850453786,0.2892859933279872,2.8102773081944514,6.59636920411657,nan,nan,nan,nan,nan,nan,nan
1689,1548340606.77375,250008,5006,0.02994554260597069,6.082285500136845,5.159598691862624,0.021790679950428948,0.012575296994170225,1.5710100766330348,2.5950050642805085,5.271818752636599,5.320334426257461,4.713374403556126,0.040827496127205064,0.023352923107627096,0.9787965810389273,3.0445745185555677,4.251879779712609,5.907598527527463,5.345077822847357,0.022079647060678866,0.013049813535344288,1.4134096794074056,2.6000905777849983,5.112878096328503,6.0884545734836255,5.138668296558387,0.021900513972726944,0.012642269956816825,1.5731837041779309,2.586125595275356,5.276416137006338,nan,nan,nan,nan,nan,nan,nan
1698,1548340607.10742,250937,971,0.025257303917527906,3.419334201536604,2.690302052859902,0.017063643466553226,0.009865077859675797,-1.998081503433809,0.9674383583830004,2.6006883146895667,3.1275638246644997,2.679612636509216,0.032513980975981314,0.019125544540095813,-1.8138418904595137,1.3768417018372614,2.1438143580651206,3.4141674264988606,2.6887174473919924,0.01712642440439155,0.009926395875650942,-2.0575513998326556,0.9646588761569577,2.5480295731926126,3.4119387743035947,2.6896106478333586,0.01709977281811355,0.009877935476366968,-2.0001825612733946,0.9647087144939366,2.5929881382620836,nan,nan,nan,nan,nan,nan,nan
1707,1548340607.40772,254420,129060,0.05963747776357864,1.0703797987111554,1.7381835137859671,0.03671058128854021,0.02284060123275281,-0.5632214588744946,0.46674876713406005,0.781434635866017,1.149721014185966,0.9119318475972115,0.06215446953461608,0.03794782422709573,-0.34276733013517113,1.0970877909787025,0.027701024137811982,14.700409532685324,4.509549375992836,0.12868526177076473,0.0494686082573384,2.4969201337812077,14.45872688259076,-0.901469471935051,3.1310180912075496,1.9842814736873071,0.08403519824294095,0.04061479495017559,1.4621414306375429,1.4576665802445206,-1.8641826591311652,nan,nan,nan,nan,nan,nan,nan
1711,1548340607.54118,256280,11675,0.050846940173595895,1.0959068011408566,1.8643413763865666,0.028908668607514076,0.01937685528859638,-0.10201020270943104,-0.6905790251806745,0.8448113667029317,0.5577496209244096,1.8306605043890865,0.054677100055656166,0.034403816585581073,-0.07718589031118797,-0.43167023152727263,0.34465604476257583,1.1135201757756992,1.834174449935233,0.029711053705410682,0.020476397193970416,0.14814560089628176,-0.7454218168959752,0.8138343674791122,1.1940121375679629,1.803167917430192,0.029692965012158755,0.020378436093660832,0.113028770283428,-0.7140705503974958,0.9311075236146875,nan,nan,nan,nan,nan,nan,nan
