frame,stem,n_valid,n_removed,sigma,all_dt_mm,all_dr_mrad,all_sdt_mm,all_sdr_mrad,all_tx,all_ty,all_tz,robust_dt_mm,robust_dr_mrad,robust_sdt_mm,robust_sdr_mrad,robust_tx,robust_ty,robust_tz,oracle_dt_mm,oracle_dr_mrad,oracle_sdt_mm,oracle_sdr_mrad,oracle_tx,oracle_ty,oracle_tz,shift_dt_mm,shift_dr_mrad,shift_sdt_mm,shift_sdr_mrad,shift_tx,shift_ty,shift_tz,mrcs_dt_mm,mrcs_dr_mrad,mrcs_sdt_mm,mrcs_sdr_mrad,mrcs_tx,mrcs_ty,mrcs_tz
182,1548266536.61380,256970,2935,0.020360068751706,6.4131884806529404,3.782421160171196,0.016691453723052495,0.0075828501060586535,2.1459678962630715,-1.6767506212141028,5.806230759352055,4.388738273260154,3.4860755542314172,0.041475014859943024,0.017436350142264745,1.381134123245568,-2.153965300196459,3.5656592167977563,6.905203654237566,3.7923951416129342,0.01785505498846663,0.007853983397388308,1.5264010330325692,-2.188323338473884,6.3689228570570275,6.442152971334772,3.776527510283481,0.016737390202745644,0.007601373282000175,2.1489967906397673,-1.6722044207908486,5.838199203595147,4.192256656970372,3.274798754729461,0.0389997653686736,0.014120739389409515,1.419755662823117,-0.7034800898556953,3.8812917307219656
183,1548266536.64717,258271,669,0.019562749597071192,4.20307764449881,3.472888943630995,0.016433187741324115,0.007418251434112776,2.5122766871585713,-0.7860127422186064,3.2766616398272204,3.3656067824235127,3.12442217621598,0.03852394772406879,0.016289123900681008,1.742714130402808,-1.770053672053328,2.270939557020412,4.209090518290263,3.4783214709874337,0.016449306568922222,0.007435302472942658,2.506792967528335,-0.7992761333740901,3.285359899878557,4.206751338784869,3.473508889448116,0.016439974740313015,0.007423864131907154,2.514406296962127,-0.7882425556030994,3.2801569914072095,1.4333459062560907,2.846340363843426,0.03940076248387569,0.014070292104512152,1.3566359656413676,0.02778481930769401,0.46178712360290786
184,1548266536.68054,258185,2855,0.02943624556962646,2.8890861139375907,2.3638820931107287,0.024673426282835167,0.011178005645734118,1.5535995792054742,0.7769300941922185,2.308576736861492,3.228117668153201,2.5727997191332275,0.05299344877077052,0.022812208065115344,1.3277383628317028,-0.33751058200972156,2.9230020742961007,2.8333741148601885,2.259757672306434,0.026099180762078338,0.011546770296871766,1.142960149309828,0.7469607642724261,2.482680122063043,2.9028782342658492,2.354842717529551,0.024748016641301517,0.011236457671049568,1.5630300884874555,0.8056683744625811,2.3096623499640865,2.2371138780592874,1.993738737255672,0.05047476879886134,0.017676574084378418,0.8839976776833034,1.8393301587793165,0.9165648783696903
185,1548266536.71392,259212,1709,0.027866940577076452,2.586975404995317,3.1527012973539565,0.024381177671052825,0.01123334223595291,2.2315217626006754,0.12698156479612047,1.302546755894847,2.4845840719229235,3.1579910474763553,0.05186936638513215,0.0226740514154949,1.7857932613652407,-1.2305038462646896,1.2124193673986725,2.539955152266816,3.2045487470559273,0.024652874684391514,0.011475947414983964,2.191945274891664,0.04955289454768547,1.282299730191346,2.5925725063974694,3.1550538398830987,0.02445232592249732,0.011286118863996344,2.223582415647787,0.1269938318808971,1.3369205833405977,1.925552898480466,3.270066789348005,0.055136728780765525,0.02110508748658726,0.29780803093323827,0.03342042639822843,-1.9020902756329814
187,1548266536.78066,256107,3237,0.01963157129556933,3.3226433054838114,2.8108542598934254,0.01555370011639677,0.006822611570062209,1.5863523036774507,-2.038216063993985,2.0902440480887643,2.4949053560276067,2.4188238195157203,0.03763370505679325,0.015075758320755962,1.1170380405700355,-2.1157678847552623,-0.7073224224446283,3.394408517714252,2.8418297011234674,0.015718588083242818,0.007003644142918106,1.6371824268145312,-2.0458283571973532,2.157829747535224,3.3376722633795577,2.8133738751395123,0.015576396345478152,0.0068389428381247334,1.590980869742907,-2.0402187084583217,2.117205449640509,2.7491803654056484,2.9097444243642308,0.03758837091540089,0.01388920358737108,1.7907801736891813,-2.0238423527259166,-0.5051348160308364
188,1548266536.81403,257700,12009,0.036579325966636184,2.000503637909746,2.589531135273437,0.030317756091823835,0.013252846287125246,1.75555708880607,0.9471704083516024,0.15133516040875347,2.8924107730134785,2.0890825829540076,0.061739628547611294,0.025335952848378578,1.556518980573013,1.1097526422005537,-2.1706537761903135,2.1249407527513995,2.420599441111997,0.03143299088986866,0.01383225632569402,1.8794056192245219,0.888130582936679,0.4409442014399658,1.9827235826281608,2.550227613650385,0.03070413102567704,0.013396609954126762,1.7454718129164761,0.9357969552237402,0.10831980564719912,2.739144729979575,2.430254816687735,0.0640861145811987,0.0236772429965765,1.3523827150585819,1.7978578487223125,-1.5625882373719682
189,1548266536.84740,258546,98511,0.03348983768190147,3.2136142696813446,3.521046562078595,0.029654763784600583,0.012756026949895218,-0.34975101801482755,2.603191361644827,-1.8515900286928817,3.036534213007169,2.7471306378937386,0.062210199781692795,0.02453348649059487,-0.004442298839225838,1.804325550398186,-2.4423205360730957,4.951268118811481,3.414578107982203,0.09784789675027021,0.03093597175099754,-0.9380647158056851,2.2488010736420145,-4.310218591267258,5.773093224668708,3.8091096153998882,0.06548619681107504,0.021780946758296345,0.5541969745751807,4.862742747439418,-2.908895124957512,5.36223555142694,3.7987108742687026,0.06636261223232774,0.023650974429449897,-1.992299537848637,3.1224571935426164,-3.87744422719
190,1548266536.88077,257677,96311,0.07173115763716104,4.072190963087687,3.8958371425066383,0.06717945538659131,0.029431494207471025,-1.4874654961017024,3.153936796754301,2.1030616538368907,2.7935910836191846,3.215693696079692,0.11433717003802453,0.048123890002265655,-0.5905066755928833,2.350375370652213,-1.389672128808923,2.7258790766167307,2.841324314549235,0.20393226727643762,0.06541340257313104,0.7974507481800741,-0.032874055956744974,-2.6064167627240415,6.8512333954535,4.608001995291595,0.14359225143961796,0.04908474283573939,1.191647267073082,6.549861455986367,0.06718300012435205,2.48493448625857,2.8767425755730693,0.12811686008709186,0.047255666966677295,-0.6972021061902964,2.351572187514351,-0.39864378965428027
191,1548266536.91414,257493,92306,0.03634831377262083,3.661754347084089,4.192096753916467,0.03431327372529184,0.01518435620462387,-0.40599366650870766,2.9555386575853353,-2.1233005639010964,3.6324523364330936,3.109126423595427,0.06924133607166036,0.028451157185527237,0.5609503296286849,1.8544925184199987,-3.072605116716426,5.285702991125981,3.9524079424890917,0.10061578925413348,0.03316716290642526,0.736348036570851,2.8453174969308064,-4.393246637863141,6.3122785559267385,4.526846597771503,0.06715074262694673,0.02398436161648368,1.1019455502443214,4.778771621860842,-4.015261371705083,8.318726575926684,5.215494487373402,0.08334568025126009,0.031137034861212262,0.03572990931258008,5.835571738588545,-5.9284093737187264
192,1548266536.94751,259192,74615,0.058133023992343394,3.3587083514722966,4.124548527237802,0.05945020585948166,0.02584099589985472,0.2854326808103725,2.7019435074628175,1.9745762222448349,2.9859957636607217,3.485027872514105,0.103164986535528,0.043269049182539675,1.0585141753637333,2.2864130753766405,-1.6025085615685635,4.560151695434352,3.8254006700318737,0.15420524609152042,0.05116984133171266,3.8977283570652443,0.6049400618031703,-2.2883934673757156,4.6160368698648675,3.0656726058915433,0.09872623340368157,0.03650504302361829,1.9195200251428255,-0.377281665821506,0.14772023623488825,4.892771560324405,3.7717813115915377,0.11246685551874339,0.04299268343509868,-0.3836630896542267,2.8169732075362397,3.9820444652438622
194,1548266537.01424,259922,78149,0.05852495068043346,2.2590994568755183,3.863924648535572,0.060418760816967024,0.025832004838233474,-1.2411539569832624,1.8718351136869051,-0.2435169774138621,3.688322802751062,3.4397381366352655,0.10884216828828079,0.04443965951282315,-0.04266495139521542,2.2048308142088233,-2.956454951446267,18.62777756042778,4.276300023859193,0.23967595998330243,0.07448020776772243,17.85106540493183,-3.485530273941691,-4.02301372842036,3.9155388484519587,2.7343151867833573,0.10356101072245633,0.03671300626891123,1.0606533403416782,-1.2147513243806596,-1.9073893750254909,2.1156455364977513,2.2635281320102556,0.11729405900989838,0.04203830890700269,-0.9438312915576966,-1.5995204584799612,-1.0132486526432902
195,1548266537.04758,260029,72229,0.05585732391351913,3.7411350130349654,4.455624664987591,0.059987718936011826,0.025273059011476723,-1.2756964715455161,2.7823227303132088,2.151132242012309,2.960294974513968,3.785470860391248,0.11005114761075918,0.044214461012011964,-0.22245349122592548,2.1773400589908696,-1.9932513759904156,3.6844346711493623,3.058008099539419,0.25172867104209284,0.07531647372418276,-1.330748643027181,-3.101358282539601,-1.478426088234322,2.5132664325325536,3.485445065275621,0.08057064831420466,0.03089375522105143,-0.6742374356429547,0.1549444367162234,2.2446797011893747,7.465822226324161,3.7295973446765514,0.08231354640443732,0.03786128819185628,-1.16287965345358,0.9044409411636021,7.319029922783937
196,1548266537.08092,259773,70760,0.04751857125165784,4.125936419920519,4.384742106671123,0.05297284562180678,0.021451120102935803,2.8701261717972644,2.363996116433627,1.7880854176122734,4.866281081370477,3.7084157307676797,0.1014671574631338,0.039899956757948433,3.259822701332234,2.144011517167045,-2.9081716134090683,15.354633276861811,4.612240527394309,0.20577051111729902,0.062213409717590526,13.885445195007664,-6.349985228660704,-1.6238418639576744,4.076605482415099,3.5229484259342563,0.08425426723778892,0.02939705779852414,3.431235091539584,-0.048148024906552386,-0.15071432220782202,6.605100681992229,4.283852480669714,0.08050436197132604,0.02992130976120088,4.0984302016790695,1.1036469855321664,5.060848568426529
197,1548266537.11429,260629,70718,0.0548884329030581,2.7343575131124074,3.841581406536529,0.05804386959772923,0.023537101700304788,-0.3620756422814349,2.4276994165473327,-1.204943061591084,4.7091079637234134,3.4271026686975317,0.10631124633237221,0.04153191474624876,-0.011865884125573796,2.2320014572792775,-4.146531865245988,12.282482992069035,2.3691295340605625,0.22054065630089476,0.06654646560278688,10.959393246480055,-3.3263010930285617,-4.436981987566494,3.3597757807852497,3.1218295582497406,0.08838755766076795,0.030586594516389926,2.2603806372154174,1.2326196924581025,-2.3322058189241366,2.975303275703935,3.298440450539474,0.09340522002236144,0.03585462705434268,-1.0075394547113399,1.4913514063178415,2.369211854707877
198,1548266537.14766,257782,56343,0.04664805240489923,2.423114171271908,3.6316215431566676,0.05228321506780655,0.02085346326594234,1.7821376992369797,1.3761945335827281,-0.8952966624053101,3.225855263304564,3.313432559878944,0.10072500625443435,0.03825867598053292,1.2579196082323676,1.644296970304791,-2.473877101325119,9.745027395182904,1.490756160068893,0.1119051192079568,0.03525801541772522,7.408261967943175,-4.982494455832806,-3.906144204300114,6.181204159088745,3.0842074118365157,0.06885451497949668,0.024928775214661608,4.114614928447077,0.9075909628944222,-2.1111819346204843,3.282891370971906,2.1590195599036983,0.09444149113159105,0.03310068653676137,1.501989973153343,-2.740247814332157,-1.0062026586113033
199,1548266537.18101,258473,14233,0.03414054122458734,5.3055117823665325,3.1724937305871634,0.03395458574583781,0.013395262247229919,5.289995810088078,0.2479808733647707,0.3207882300302296,5.093743366506875,2.64626031832688,0.07048383243022656,0.026797521657166454,4.48551660492419,0.05615630700903983,-2.413132557479025,5.791245576266986,3.0476906983073246,0.03596291565069123,0.014078190137780722,5.742353086529192,-0.3111677229300781,0.683433246533343,5.498210113384173,3.2827383986265004,0.03472836416702041,0.013931964985652606,5.4771677498573474,0.3660075133826285,0.19496241315840063,6.604309566635332,2.996964878946221,0.0671652505837922,0.022398335665034484,5.796854992918352,-0.747880694345643,3.0747441373313706
201,1548266537.24775,255290,14758,0.018869199997024435,11.803586324406895,3.5190658160703134,0.0200827597010614,0.007407589666381748,8.84523854503219,1.758443831973212,-7.615397592312411,9.176237444784322,2.4905495565153823,0.04788300117897389,0.016211928907219834,6.711948416630831,0.2386358250251676,-6.2526902241006095,11.47658683741238,3.5646800779329473,0.021510587341259803,0.00768371481550154,8.76355276776583,1.7838829394447033,-7.192353577349287,11.716942368600357,3.522315455806273,0.02106953695819596,0.00766893468950354,8.748822662438858,1.754186685538838,-7.511775587637164,9.843670746667607,1.989216118534619,0.08823810704984472,0.026146556513474296,5.04210115778253,-2.1581307859510783,-8.174199728060103
202,1548266537.28113,256839,14193,0.021582532589099923,8.102246819506279,2.333654294923293,0.022856840706197156,0.008080053898992473,5.987507985733025,1.636324265959759,-5.207551684007959,5.03472695230964,2.124734067796809,0.05242920770967428,0.017127571161328018,3.5749531418844076,1.613665865555958,-3.1566228776943652,8.09521795817545,2.4474432767438725,0.02405042559169209,0.008293953253473168,5.732901718683601,2.092633111532546,-5.318578600979639,8.271123366329306,2.3499585388885897,0.023580029961030285,0.008312768929678069,6.101984020994967,1.671272380934814,-5.227536955898522,7.216861388440976,2.8166426905550472,0.09796008888575379,0.028625905436155823,5.482836177869906,3.1129658568029623,-3.5115579620718402
203,1548266537.31450,255796,38435,0.020518698447292386,16.540408049341536,6.6631931423707975,0.022513132447630656,0.007841881074115787,16.26500397914035,-2.3639657275966166,-1.8564509247538894,11.88533311272182,5.32116667411648,0.05174712874325279,0.016313161174651265,11.424448003759327,-3.1871734443465956,-0.7648898256697703,17.316279544811046,7.019871881572604,0.03619999878378127,0.011380713295605725,16.81629660393625,-4.018901852233891,-0.9561033963931597,16.592858108376333,6.66652109463243,0.025363411002982207,0.008634796390776394,16.19431802258871,-2.589734773198552,-1.8902298927410572,9.60362009124717,5.034069553109488,0.07084007065926383,0.02037455004628639,7.919016168623397,-5.116542067185498,-1.8274843509066425
204,1548266537.34788,256925,37234,0.021214990501012897,8.775303114780245,3.194224379315762,0.02404608644069291,0.008138536866120703,7.012742932343415,-3.20872447205774,-4.187059658466444,7.71604746716893,3.165008469182662,0.054836912401496164,0.017944188804323868,5.197259860949779,-3.427562277602841,-4.558255728512648,10.768624994587716,3.9202982965751003,0.03756770779636324,0.01170772775499022,5.341030161878711,-7.4066675652666,-5.707710281854617,9.584819684188925,3.045627464753307,0.02592498848845747,0.008736829123112858,7.491732603707177,-3.33381848408584,-4.538372261425848,16.809579241226174,5.63032929352052,0.08938702797398625,0.026393848001564704,5.434369753539004,-14.716725998793933,-6.037181090981545
206,1548266537.41463,257582,48302,0.01946472353235885,13.219350231217588,6.119843167712289,0.023110355550971715,0.007933197826327062,12.795578536105799,-3.230837952248223,-0.76555639129563,10.365079651228607,5.079605285551363,0.052108227298903007,0.01756159246502349,9.87665181992867,-2.8775536933616817,-1.267402756046224,9.270146855970623,5.176429246117489,0.04561849330278976,0.013880240431445645,9.196410658440358,-0.004494143620412327,1.1668905412504282,12.160091538426023,5.549129757361988,0.02447836452093623,0.008632637870203193,11.76901307744632,-3.038756322596355,-1.3821198951758658,12.734011474200582,6.319075633294401,0.09742366375565173,0.02864996963644945,12.265208302600946,-3.303013721505803,0.8998965909621347
